"8100 Cambridge St Unit: 132, Houston, TX 77054",29.688459,-95.394074,98000,93.3333333333
"8100 Cambridge St Unit: 135, Houston, TX 77054",29.688459,-95.394074,98000,93.3333333333
"631 Spreading Oak Dr , Houston, TX 77076",29.863024,-95.38958,98000,63.3893919793
"373 Freeport St , Houston, TX 77015",29.794461,-95.178753,98000,51.8518518519
"7606 S Round Bank Dr , Houston, TX 77064",29.907435,-95.509457,98000,52.1831735889
"16102 Los Altos Dr , Houston, TX 77083",29.69511,-95.668995,98000,58.7177950869
"13530 Splintered Oak Dr , Houston, TX 77065",29.928189,-95.625549,98000,59.3939393939
"14121 E Longview , Houston, TX 77015",29.786108,-95.173135,98000,48.3234714004
"7407 Camporee Ln , Houston, TX 77083",29.697787,-95.61679,98000,61.25
"12419 Landsdowne Dr , Houston, TX 77035",29.642317,-95.485636,98000,80.1308258381
"7911 Avenue E , Houston, TX 77012",29.732661,-95.282498,98000,163.06156406
"5814 Southminster Dr , Houston, TX 77035",29.639771,-95.489695,98000,69.9001426534
"10703 Fallbrook Dr , Houston, TX 77064",29.924084,-95.579269,98000,54.3237250554
"12114 Ember Lake Rd , Houston, TX 77066",29.952807,-95.499191,98000,79.9347471452
"16703 Forthbridge Ct , Houston, TX 77084",29.843839,-95.656341,98000,55.8404558405
"7718 Saylynn Ln , Houston, TX 77075",29.617192,-95.283113,98000,71.4285714286
"5938 Bent Bough Ln , Houston, TX 77088",29.87244,-95.477838,98000,50.333846944
"5307 Glen Rio , Houston, TX 77045",29.629554,-95.460503,98000,63.3074935401
"6402 Old Chatham Ln , Houston, TX 77035",29.647629,-95.503358,98000,45.2655889145
"8219 Grafton St , Houston, TX 77017",29.692849,-95.273872,98000,61.0972568579
"2336 Triway Ln Unit: 144, Houston, TX 77043",29.814466,-95.548233,98000,53.0877573131
"1219 Wicklow Meadows , Houston, TX 77060",29.938885,-95.3991907,98000,51.3896171998
"8014 Grandridge , Houston, TX 77049",29.840263,-95.1856509,98000,59.5744680851
"11811 Wood Shadows Dr , Houston, TX 77013",29.777687,-95.226172,98000,69.5035460993
"619 Remwick Dr , Houston, TX 77073",29.971518,-95.408259,98000,51.3896171998
"11715 Chanteloup Dr , Houston, TX 77047",29.627277,-95.392179,98000,81.5986677769
"16403 Moary Firth , Houston, TX 77084",29.840136,-95.648718,98000,64.5161290323
"13226 Rampchester Ln , Houston, TX 77015",29.800805,-95.190467,98000,64.4736842105
"12727 Timbermeadow Dr , Houston, TX 77070",29.959638,-95.577914,98000,57.0098894706
"7407 Addicks Clodine Rd , Houston, TX 77083",29.692961,-95.663271,98000,56.8115942029
"1556 Silverpines , Houston, TX 77062",29.56378,-95.116429,97900,70.3304597701
"1515 A&B Gaines St , Houston, TX 77009",55.1815594,24.3586243,97900,118.810679612
"3514 Woodgate St , Houston, TX 77039",29.911031,-95.337802,97900,73.3333333333
"8419 Pebbledowne , Houston, TX 77064",29.905916,-95.508202,97900,71.4598540146
"6815 Glenray Dr , Houston, TX 77084",29.877146,-95.683007,97900,65.2231845436
"2415 Moreau St , Houston, TX 77093",29.864727,-95.347806,97900,81.5833333333
"1614 Madge , Houston, TX 77039",29.928783,-95.361741,97900,51.6895459345
"10403 Sageyork Dr , Houston, TX 77089",29.594639,-95.240531,97900,52.297008547
"9511 Magnolia Ridge , Houston, TX 77070",30.007683,-95.567796,97900,63.0392788152
"7218 San Pablo Dr , Houston, TX 77083",29.697662,-95.67605,97900,53.0911062907
"11815 Lamprey St , Houston, TX 77099",29.66155,-95.588069,97900,58.6930455635
"11319 Springtail , Houston, TX 77067",29.94805,-95.453693,97900,44.3387681159
"11906 Leafy Arbor Dr , Houston, TX 77070",29.947623,-95.573431,97900,38.3921568627
"10811 Richmond Ave Unit: 119, Houston, TX 77042",29.727441,-95.567479,97900,67.6572218383
"8807 Kindlewood Dr , Houston, TX 77099",29.681249,-95.585027,97900,53.3224400871
"8011 Western Trail Dr , Houston, TX 77040",29.884765,-95.514275,97900,71.148255814
"305 Rose , Houston, TX 77020",29.871733,-95.381037,97700,84.224137931
"505 W. Virginia St , Houston, TX 77076",29.852379,-95.392249,97500,77.380952381
"2222 Westerland Dr Unit: 247, Houston, TX 77063",29.741681,-95.53183,97500,85.5263157895
"2230 Piney Point Rd Unit: 224, Houston, TX 77063",29.7437729,-95.5231692,97500,159.574468085
"10490 Hammerly Bl Unit: 82, Houston, TX 77043",29.812945,-95.550393,97500,53.3953997809
"6623 Arabella , Houston, TX 77091",29.860073,-95.425381,97500,67.3342541436
"16923 Kilwinning Dr , Houston, TX 77084",29.857341,-95.659606,97500,51.8893028206
"128 Kress St , Houston, TX 77020",29.786055,-95.307701,97500,63.3116883117
"15827 Camino Del Sol Dr , Houston, TX 77083",29.692483,-95.665302,97500,54.8677546427
"7335 Boysenberry Ln , Houston, TX 77095",29.885293,-95.662431,97500,69.5435092725
"11906 Carriage Ridge Dr , Houston, TX 77070",29.9492585,-95.569186,97500,43.9387111311
"5107 Eagle Trail Dr , Houston, TX 77084",29.85055,-95.640743,97500,59.5238095238
"12708 Hollandale Dr , Houston, TX 77082",29.72469,-95.609814,97400,66.9876203576
"14911 Wunderlich Dr Unit: 1511, Houston, TX 77069",29.996477,-95.514214,97000,62.099871959
"10262 Hammerly Bl Unit: 167, Houston, TX 77043",29.814248,-95.547028,97000,52.5460455038
"5824 Langfield Rd , Houston, TX 77092",29.851679,-95.4998109,97000,61.862244898
"10376 Hammerly Bl , Houston, TX 77043",29.812876,-95.547397,97000,52.5460455038
"7114 Dairy Ashford St , Houston, TX 77072",29.700177,-95.605372,97000,62.5806451613
"9542 Rumbling Wood Ln , Houston, TX 77086",29.922254,-95.510965,97000,51.0526315789
"2714 John Ralston Rd , Houston, TX 77013",29.785894,-95.22844,97000,62.5402965828
"3910 Knotty Oaks Tr , Houston, TX 77045",29.632767,-95.436832,97000,52.4891774892
"7206 Sawmill Tr , Houston, TX 77040",29.888527,-95.49885,97000,100.103199174
"7315 Belle Park Dr , Houston, TX 77072",29.699452,-95.582623,97000,55.843408175
"2987 Shadow Trail Dr , Houston, TX 77082",29.729833,-95.62922,97000,62.7020038785
"7627 Wovenwood Ln , Houston, TX 77041",29.890557,-95.61867,97000,90.5695611578
"15003 Mcleod Dr , Houston, TX 77060",33.1449145,-94.1364029,97000,75.5451713396
"9315 Denbridge Dr , Houston, TX 77083",29.677872,-95.634849,97000,66.2116040956
"705 Main Street Unit: 705, Houston, TX 77002",29.758727,-95.362861,97000,136.812411848
"306 Arrowdale Dr , Houston, TX 77037",29.880996,-95.395053,97000,67.784765898
"5511 Hohen Ci , Houston, TX 77091",29.8564302,-95.4410924,97000,89.6487985213
"8566 Ariel St Unit: 21, Houston, TX 77074",29.683625,-95.527416,96900,60.5625
"10266 Hammerly Bl Unit: 169, Houston, TX 77043",29.814246,-95.547175,96900,53.0668127054
"5801 Lumberdale Rd Unit: 93, Houston, TX 77092",29.85181,-95.484118,96900,57.1344339623
"10914 Harvest Sun Dr , Houston, TX 77064",29.924775,-95.560067,96900,65.472972973
"722 Grand Oaks Dr , Houston, TX 77015",29.784035,-95.198519,96900,68.047752809
"13815 Candleshade Ln , Houston, TX 77045",29.626466,-95.456807,96900,67.8096571029
"9902 Loggers Trail Ct , Houston, TX 77040",29.885039,-95.50191,96900,69.8126801153
"13111 Terrace Run Ln , Houston, TX 77044",29.856543,-95.196544,96900,44.1860465116
"4110 Miramichi Ct , Houston, TX 77053",29.599514,-95.439274,96900,64.0873015873
"15858 Whiteglade Ln , Houston, TX 77084",29.867303,-95.648961,96500,53.970917226
"10917 Olivewood Dr , Houston, TX 77089",29.58802,-95.215472,96500,89.6840148699
"8447 Lake Crystal , Houston, TX 77095",29.903896,-95.645758,96400,88.0365296804
"16427 Brechin Ln , Houston, TX 77095",29.915562,-95.657871,96030,52.3895253682
"11735 Alief Clodine Unit: 5, Houston, TX 77072",29.7156836,-95.583536,96000,52.4876981957
"2121 Hepburn St Unit: 707, Houston, TX 77054",29.69237,-95.390153,96000,101.265822785
"10910 Berry Tree Dr , Houston, TX 77064",29.92321,-95.581902,96000,66.1157024793
"1211 Wicklow Meadow , Houston, TX 77060",29.9600951,-95.3890211,96000,54.0540540541
"13742 Rampchester Ln , Houston, TX 77015",29.801147,-95.178531,96000,51.8358531317
"7371 Addicks Clodine Rd , Houston, TX 77083",29.693802,-95.663526,96000,44.2600276625
"1811 Whiteback Dr , Houston, TX 77084",29.794171,-95.712354,96000,59.3325092707
"16819 Grampin , Houston, TX 77084",29.855866,-95.657507,96000,50.0521376434
"16203 Grassy Creek Dr , Houston, TX 77082",29.714565,-95.668188,96000,53.0679933665
"4215 Elysian St , Houston, TX 77009",29.798896,-95.3516,96000,75.5905511811
"2722 Redwing Grove Way , Houston, TX 77038",29.9047607,-95.4600845,95995,70.4292002935
"1203 Vale Scene Ct , Houston, TX 77073",30.006536,-95.407317,95900,62.7617801047
"19406 Leafwood Ln , Houston, TX 77084",29.799995,-95.711999,95900,52.4617067834
"8015 Bunker Wood , Houston, TX 77086",29.923222,-95.513636,95900,64.4489247312
"15238 La Jolla , Houston, TX 77060",29.924818,-95.395033,95900,83.7554585153
"11439 Stoughton Dr , Houston, TX 77066",29.948223,-95.472455,95900,34.4221105528
"4911 Otterbury , Houston, TX 77039",29.904677,-95.318236,95900,46.8948655257
"8299 Cambridge St Unit: 502, Houston, TX 77054",29.685884,-95.394837,95500,88.4259259259
"1860 White Oak Dr. Unit: 221, Houston, TX 77009",29.782053,-95.377311,95500,140.441176471
"16219 Barbarossa Dr. , Houston, TX 77083",29.687672,-95.671919,95500,85.8041329739
"303 Silky Leaf Dr , Houston, TX 77073",29.970507,-95.416218,95500,68.655643422
"5867 Sampley Wa , Houston, TX 77092",29.851904,-95.499258,95000,56.5476190476
"6111 Beverly Hill Unit: 52, Houston, TX 77057",29.7303529,-95.4754778,95000,82.4652777778
"5846 Langfield , Houston, TX 77092",29.852365,-95.499809,95000,56.5476190476
"11250 Fall Breeze Dr , Houston, TX 77064",29.932849,-95.55706,95000,75.8180367119
"826 W 21St St , Houston, TX 77008",29.804482,-95.413382,95000,169.642857143
"5801 Lumberdale Rd Unit: 152, Houston, TX 77092",29.85181,-95.484118,95000,46.2287104623
"3223 Knoll West Dr , Houston, TX 77082",29.7129997,-95.6513176,95000,44.7058823529
"3439 Vineyard Drive , Houston, TX 77082",29.721303,-95.666584,95000,66.7134831461
"7575 Cambridge St Unit: 3306, Houston, TX 77054",29.694653,-95.391433,95000,79.6979865772
"6102 Maywood Forest Dr , Houston, TX 77088",29.890367,-95.482091,95000,62.7891606081
"12427 Millway Dr , Houston, TX 77070",29.9835689,-95.5722297,95000,35.7546104629
"12511 Autumn Mill Dr , Houston, TX 77070",29.953634,-95.5686659,95000,62.254259502
"3224 Timmons Ln Unit: 149, Houston, TX 77027",29.735566,-95.437078,95000,97.4358974359
"4641 Wild Indigo St. Unit: 446, Houston, TX 77027",29.727524,-95.453072,95000,84.5195729537
"2300 Old Spanish Tr Unit: 2098, Houston, TX 77054",29.69765,-95.390393,95000,116.564417178
"2201 Fountain View Dr Unit: J-17, Houston, TX 77057",29.744864,-95.484666,95000,82.3223570191
"2300 Old Spanish Tr Unit: 2058, Houston, TX 77054",29.69765,-95.390393,95000,113.365155131
"8102 Montague Manor Ln , Houston, TX 77072",29.689872,-95.614042,95000,66.4335664336
"2277 S Kirkwood Unit: 708, Houston, TX 77077",29.741395,-95.587787,95000,81.0580204778
"2224 Triway , Houston, TX 77043",29.81346,-95.549774,95000,55.3613053613
"2325 Welch , Houston, TX 77019",29.747891,-95.4160069,95000,150.793650794
"2385 Crescent Park Dr Unit: 226, Houston, TX 77077",29.7371367,-95.5849446,95000,74.4514106583
"1330 Old Spanish Trail Unit: 2105, Houston, TX 77054",29.692563,-95.410383,95000,130.85399449
"5200 Weslayan St Unit: 202, Houston, TX 77005",29.725701,-95.442261,95000,108.077360637
"2121 Hepburn St Unit: 1203, Houston, TX 77054",29.69237,-95.390153,95000,100.210970464
"3407 Victorian Manor Ln , Houston, TX 77047",29.602456,-95.369471,95000,56.080283353
"6105 Dryad Dr Unit: 6105, Houston, TX 77035",29.646669,-95.498398,95000,42.4107142857
"2277 S Kirkwood Rd Unit: 205, Houston, TX 77077",29.741395,-95.587787,95000,82.2510822511
"8125 Elrod St , Houston, TX 77017",29.677207,-95.260913,95000,62.1727748691
"6031 W Fontenelle Dr , Houston, TX 77035",29.643218,-95.497379,95000,65.9264399722
"9426 Ashville , Houston, TX 77051",29.654451,-95.372218,95000,66.5266106443
"7409 Greenstone St , Houston, TX 77087",29.689905,-95.293783,95000,65.6530753283
"8018 Northline Dr , Houston, TX 77037",29.877377,-95.397447,95000,63.8870208473
"1507 Hallcroft Ln , Houston, TX 77073",29.980653,-95.399448,95000,50.4514073287
"12436 Newbrook Dr , Houston, TX 77072",29.684943,-95.5990039,95000,55.3935860058
"12331 Newbrook Dr , Houston, TX 77072",29.684246,-95.597247,95000,64.7580095433
"5802 Caruso Forest Dr , Houston, TX 77088",29.886624,-95.475936,95000,56.0471976401
"4335 Queens Retreat Dr , Houston, TX 77066",29.974274,-95.490183,95000,59.375
"12107 Plumpoint Dr , Houston, TX 77099",29.670132,-95.594307,95000,73.0769230769
"8138 Hickok Ln , Houston, TX 77075",29.628823,-95.2738169,95000,68.3945284377
"12318 Braesridge Dr , Houston, TX 77071",29.643461,-95.510204,95000,32.7812284334
"15402 Barbara Ci , Houston, TX 77071",29.6451476,-95.5249863,95000,58.6419753086
"16043 Glenbrook Knoll Ln , Houston, TX 77095",29.882604,-95.65303,95000,47.8348439074
"11007 Bellbrook Dr , Houston, TX 77096",29.66023,-95.50334,95000,50.5050505051
"11622 Cordoba Dr , Houston, TX 77038",29.900494,-95.446791,95000,66.5266106443
"12614 Ashcroft Dr , Houston, TX 77035",29.638185,-95.49259,95000,61.1719253059
"6702 Hawthorne Falls Ln , Houston, TX 77049",29.823434,-95.165043,95000,46.7980295567
"11706 Greenmesa , Houston, TX 77044",29.89253,-95.226075,95000,47.9797979798
"15310 Park Manor St , Houston, TX 77053",29.604189,-95.456814,95000,58.7144622991
"2413 Dowling St , Houston, TX 77004",29.738396,-95.361545,95000,32.8038674033
"10111 Lasaber Ct , Houston, TX 77038",29.91301,-95.43784,95000,50.1054852321
"13031 Bacard , Houston, TX 77099",29.682189,-95.611897,95000,58.4255842558
"11130 Bayou Place Dr , Houston, TX 77099",29.659727,-95.576663,95000,61.4091790562
"4918 Teton St , Houston, TX 77033",29.672814,-95.351277,95000,60.0505689001
"10130 Pebble Park Ln , Houston, TX 77036",29.684837,-95.555384,95000,73.7577639752
"10407 Tenneta Dr , Houston, TX 77099",29.664084,-95.59856,95000,54.2857142857
"10930 Heather Bluff Ln , Houston, TX 77075",29.605688,-95.265218,95000,70.3703703704
"4135 Willow Beach Dr , Houston, TX 77072",29.714087,-95.5778519,95000,54.31675243
"4220 Beggs St , Houston, TX 77009",29.798908,-95.365399,95000,38.2447665056
"5907 Sattler , Houston, TX 77086",29.916149,-95.475438,95000,62.9139072848
"10803 Shannon Hills Dr , Houston, TX 77099",29.681477,-95.568326,95000,54.1310541311
"1330 Marwood St , Houston, TX 77015",29.76899,-95.15931,95000,55.9152442613
"11906 E Marsham Ct , Houston, TX 77066",29.95519,-95.483681,95000,93.2286555447
"16614 N Gaeldom , Houston, TX 77084",29.839824,-95.653077,95000,54.347826087
"12550 W Province Point Dr , Houston, TX 77015",29.787458,-95.204565,95000,70.0589970501
"8614 Laurel Trails Dr , Houston, TX 77095",29.906646,-95.650766,95000,85.8951175407
"4610 Nina Lee Ln , Houston, TX 77092",29.831873,-95.459551,95000,89.2857142857
"10401 Ney St , Houston, TX 77034",29.641265,-95.228793,95000,67.2804532578
"18063 Green Hazel Dr , Houston, TX 77084",29.8514598,-95.6761916,95000,67.0903954802
"4151 Sablechase Dr , Houston, TX 77014",29.975782,-95.48503,95000,37.1819960861
"9226 Sunnywood Dr , Houston, TX 77088",29.895383,-95.41438,95000,72.0789074355
"10178 Whitebrook Dr , Houston, TX 77038",29.9196533,-95.4463322,95000,72.9086722947
"12360 Newbrook Dr , Houston, TX 77072",29.684729,-95.59756,95000,69.0406976744
"7415 Aqua Ln , Houston, TX 77072",29.697832,-95.5894859,95000,57.194461168
"1206 Bingham St , Houston, TX 77007",29.772029,-95.369473,95000,102.370689655
"7922 Round Bank Dr , Houston, TX 77064",29.907329,-95.517712,95000,59.9747474747
"16246 Rancho Blanco Dr , Houston, TX 77083",29.708378,-95.672388,95000,54.7866205306
"10131 Farrell Dr , Houston, TX 77070",29.951005,-95.57091,95000,65.9722222222
"5839 Black Gum , Houston, TX 77092",30.4614287,-95.5422567,95000,85.8175248419
"11015 Sageriver Dr , Houston, TX 77089",29.596708,-95.221378,95000,61.4489003881
"8023 Swiss Ln , Houston, TX 77075",29.62534,-95.2771209,95000,78.125
"8103 Log Hollow Dr , Houston, TX 77040",29.887779,-95.515156,95000,70.6845238095
"10326 Broadstairs , Houston, TX 77013",29.780493,-95.244951,95000,70.6845238095
"14214 Villagrove Dr , Houston, TX 77049",29.8426,-95.175141,95000,76.0608486789
"15010 Mulberry Meadows Dr , Houston, TX 77084",29.87281,-95.633884,95000,65.4269972452
"11731 N Sea Shore Dr , Houston, TX 77072",29.694125,-95.586363,95000,69.5461200586
"16854 Brooktondale Ct , Houston, TX 77084",29.862211,-95.658743,95000,51.6866158868
"9419 Wellsworth Dr , Houston, TX 77083",29.677506,-95.626161,95000,58.1395348837
"1710 York Creek , Houston, TX 77014",29.985676,-95.4474971,95000,69.8529411765
"2927 Steelhead Dr , Houston, TX 77045",29.629994,-95.419977,95000,47.5
"414 Remington Ridge Dr , Houston, TX 77073",29.972839,-95.414931,95000,45.3244274809
"13411 Juniper Point Dr , Houston, TX 77083",29.710094,-95.620705,95000,53.9772727273
"15718 Colonial Bridge Ln , Houston, TX 77073",30.004569,-95.400582,95000,48.8683127572
"12623 Brenhaven Dr , Houston, TX 77038",29.914979,-95.447354,95000,55.4906542056
"12306 Currin Forest , Houston, TX 77044",29.899165,-95.219806,95000,96.4467005076
"814 W 21St , Hoston, TX 77008",29.804489,-95.412909,95000,145.259938838
"5130 Myrtlewood St , Houston, TX 77033",29.667999,-95.346561,95000,55.8823529412
"5507 Santa Christi Dr , Houston, TX 77053",29.582805,-95.471621,95000,73.3024691358
"17810 Fieldglen , Houston, TX 77084",29.873846,-95.680912,95000,57.2289156627
"12230 Kings Path Ln , Houston, TX 77044",29.897028,-95.216609,95000,63.164893617
"2678 Grand Canyon Dr , Houston, TX 77067",29.963793,-95.4701709,95000,62.091503268
"9414 Danforth Wa , Houston, TX 77083",29.678281,-95.6294039,95000,56.9203115638
"9606 Alex Springs Ln , Houston, TX 77044",29.864694,-95.1916059,95000,40.5290102389
"9730 Appleridge Dr , Houston, TX 77070",29.955997,-95.565572,94999,63.3326666667
"12055 Chelsea Elm Court , Houston, TX 77038",29.909035,-95.460476,94995,69.6955245781
"8100 Cambridge St Unit: 32, Houston, TX 77054",29.688459,-95.394074,94950,83.2894736842
"5860 Langfield Rd , Houston, TX 77092",29.852738,-95.499816,94950,60.5548469388
"13615 Sunrose Ln , Houston, TX 77045",29.629377,-95.462793,94900,84.5811051693
"8414 Parasol Ln , Houston, TX 77064",29.903447,-95.515265,94900,63.7768817204
"12927 Colony Heath Ln , Houston, TX 77085",29.635273,-95.473093,94900,55.7251908397
"5914 Gum Grove Ln , Houston, TX 77088",29.865025,-95.476465,94900,57.0655441972
"11711 Memorial Unit: 289, Houston, TX 77024",29.75299,-95.528802,94900,96.8367346939
"3207 Palston Bend Ln , Houston, TX 77014",29.994808,-95.475831,94900,56.3874034462
"12119 Dashwood Dr , Houston, TX 77072",29.705728,-95.593572,94900,56.8263473054
"7575 Katy Fw Unit: 110F, Houston, TX 77024",29.782686,-95.462748,94900,72.6646248086
"12977 High Star Dr , Houston, TX 77072",29.707912,-95.60997,94900,59.8360655738
"1433 Bonanza Rd , Houston, TX 77062",29.562282,-95.116848,94900,73.225308642
"7900 Stadium N Unit: 74, Houston, TX 77030",29.695341,-95.409561,94900,97.633744856
"7431 Pierrepont Dr , Houston, TX 77040",29.881415,-95.514844,94900,68.273381295
"529 Maple Way , Houston, TX 77015",29.777869,-95.200977,94900,52.7222222222
"11007 Dyson Ln , Houston, TX 77041",29.864321,-95.570766,94900,50.052742616
